0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0.8515903949737549,0.36002880334854126,-6.55070323318796e-07,0.7264776825904846,0.38777416944503784,-0.043897878378629684,0.6176052093505859,0.44160038232803345,-0.0868578553199768,0.5786952376365662,0.508952796459198,-0.12944339215755463,0.5960307717323303,0.5302976369857788,-0.17668257653713226,0.5941418409347534,0.3039608895778656,-0.10257571190595627,0.5384711027145386,0.35793808102607727,-0.15595149993896484,0.5273858904838562,0.37097659707069397,-0.18196862936019897,0.5409239530563354,0.395085871219635,-0.19342486560344696,0.6707767844200134,0.26387256383895874,-0.11157023161649704,0.6713953018188477,0.6216753721237183,-0.1783435195684433,0.679224967956543,0.76646888256073,-0.19034777581691742,0.7038976550102234,0.8729663491249084,-0.18229860067367554,0.7644369006156921,0.2885567843914032,-0.12116102129220963,0.7719626426696777,0.6296617984771729,-0.17283688485622406,0.7679578065872192,0.6304418444633484,-0.1516483724117279,0.7720983624458313,0.6038446426391602,-0.12211888283491135,0.8485307693481445,0.34590837359428406,-0.13505995273590088,0.846570611000061,0.5964911580085754,-0.17602071166038513,0.8467379808425903,0.6006754636764526,-0.1521841138601303,0.8509513139724731,0.5705028176307678,-0.11707115173339844,P
0.8541869521141052,0.3239150047302246,-6.336794626804476e-07,0.6999810338020325,0.3452349603176117,-0.020083362236618996,0.5794550776481628,0.40942931175231934,-0.0538773313164711,0.5461841225624084,0.4969157576560974,-0.09019380062818527,0.5796259045600891,0.5516272187232971,-0.13659816980361938,0.5985651016235352,0.2890135943889618,-0.0854271799325943,0.5497723817825317,0.3426818251609802,-0.13749682903289795,0.533650815486908,0.3644065856933594,-0.17168505489826202,0.5371396541595459,0.3830915093421936,-0.19123315811157227,0.6807079911231995,0.27438676357269287,-0.1033061146736145,0.6682029962539673,0.5899589657783508,-0.1591992974281311,0.6645680665969849,0.7514830827713013,-0.17795021831989288,0.6811968684196472,0.8634579181671143,-0.18335449695587158,0.7773592472076416,0.3130541741847992,-0.11952496320009232,0.7628296613693237,0.594812273979187,-0.1659783571958542,0.751759946346283,0.5933118462562561,-0.16229335963726044,0.7525108456611633,0.5564749240875244,-0.15103566646575928,0.8596991300582886,0.371899276971817,-0.13570332527160645,0.8426943421363831,0.5827237367630005,-0.17048019170761108,0.8375728130340576,0.5660501718521118,-0.15399257838726044,0.8399990200996399,0.5095558166503906,-0.13158994913101196,P
0.900050163269043,0.25718891620635986,-2.7673846147990844e-07,0.7464486360549927,0.2597673237323761,-0.02147970348596573,0.627559244632721,0.3511527180671692,-0.07509399950504303,0.5838170051574707,0.47319096326828003,-0.12794536352157593,0.5867183208465576,0.5535370111465454,-0.19424110651016235,0.608335554599762,0.27880653738975525,-0.14821024239063263,0.5663657784461975,0.37574395537376404,-0.22129324078559875,0.5318872332572937,0.3993448317050934,-0.26957008242607117,0.4973015785217285,0.4174145460128784,-0.30128467082977295,0.69098299741745,0.29197782278060913,-0.1701812893152237,0.6737409234046936,0.6043086647987366,-0.2381279468536377,0.6587082147598267,0.7569022178649902,-0.2585931122303009,0.6538152694702148,0.8678864240646362,-0.27433374524116516,0.7896341681480408,0.3376934230327606,-0.1860039383172989,0.7633894681930542,0.592049241065979,-0.23879362642765045,0.767301082611084,0.5328724384307861,-0.22012408077716827,0.7734386920928955,0.4453503489494324,-0.20478138327598572,0.8787380456924438,0.3872221112251282,-0.2007286101579666,0.8449386358261108,0.5880241394042969,-0.24546821415424347,0.8430274724960327,0.5399790406227112,-0.22301816940307617,0.8394293785095215,0.45322760939598083,-0.19955681264400482,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0.8951007127761841,0.25024324655532837,-7.397569667944026e-09,0.765041708946228,0.2374950498342514,-0.021663976833224297,0.6513428092002869,0.3245013952255249,-0.06614699959754944,0.5860854387283325,0.4416355490684509,-0.10750392079353333,0.5487086772918701,0.5203341245651245,-0.1617310345172882,0.6128918528556824,0.29378563165664673,-0.13981768488883972,0.5350732803344727,0.36221739649772644,-0.2124738246202469,0.4643818736076355,0.36062002182006836,-0.2674521803855896,0.3964725136756897,0.35358375310897827,-0.30797240138053894,0.685856819152832,0.2991495728492737,-0.15867318212985992,0.6398623585700989,0.6063970327377319,-0.21264562010765076,0.6282203197479248,0.7615275382995605,-0.2284061163663864,0.618692934513092,0.8698232173919678,-0.24623781442642212,0.779481053352356,0.34178075194358826,-0.17293445765972137,0.7388672232627869,0.5999958515167236,-0.21544137597084045,0.7627649903297424,0.5566219091415405,-0.19378112256526947,0.7789739370346069,0.4759519100189209,-0.1807762086391449,0.8716360330581665,0.3893183767795563,-0.18697282671928406,0.8346375823020935,0.600768506526947,-0.2338642179965973,0.8462443351745605,0.5610409379005432,-0.2159995287656784,0.8525712490081787,0.4798309803009033,-0.19702869653701782,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0.6360169649124146,0.000847548246383667,-4.1866749711516604e-07,0.5107778906822205,0.06552854180335999,-0.0017819898203015327,0.4284006953239441,0.203170046210289,-0.023293789476156235,0.38691672682762146,0.3400157690048218,-0.04733695834875107,0.33129045367240906,0.40300050377845764,-0.07689587026834488,0.44054487347602844,0.31711718440055847,-0.06491675972938538,0.4660831093788147,0.5608528852462769,-0.1078697070479393,0.49216899275779724,0.7016093730926514,-0.1400267630815506,0.5103886723518372,0.8079319000244141,-0.1634075939655304,0.5113438367843628,0.3155922591686249,-0.08202581107616425,0.5711072087287903,0.508158802986145,-0.1070176213979721,0.5831244587898254,0.5051670074462891,-0.10930948704481125,0.5749419927597046,0.48578041791915894,-0.1190127357840538,0.5921651124954224,0.2968462407588959,-0.09636670351028442,0.6437651515007019,0.4317557215690613,-0.11680175364017487,0.6429023742675781,0.3610560894012451,-0.09531687200069427,0.6265231966972351,0.29041609168052673,-0.08606436848640442,0.6705535650253296,0.27460888028144836,-0.11086401343345642,0.7005398869514465,0.37437543272972107,-0.13024011254310608,0.7010737657546997,0.3096611201763153,-0.11059040576219559,0.6874586939811707,0.25012102723121643,-0.09593354910612106,Q
0.6243085861206055,0.002478301525115967,-5.527257940229902e-07,0.5047876238822937,0.06374180316925049,0.0008678904268890619,0.42730164527893066,0.20717361569404602,-0.012392865493893623,0.38554298877716064,0.3401312530040741,-0.02399267628788948,0.3398490846157074,0.4010280966758728,-0.04074547067284584,0.4497419595718384,0.32998165488243103,-0.07861847430467606,0.47264915704727173,0.5580227375030518,-0.12263566255569458,0.4925479292869568,0.6939632296562195,-0.15654553472995758,0.5064094662666321,0.7951802015304565,-0.1801004558801651,0.528892993927002,0.3237324059009552,-0.08713599294424057,0.5921995639801025,0.4472857117652893,-0.10152270644903183,0.5988966822624207,0.37413322925567627,-0.09150407463312149,0.5816665291786194,0.2987760305404663,-0.09512262046337128,0.6128467321395874,0.30214840173721313,-0.09241313487291336,0.6550649404525757,0.3975997567176819,-0.10400663316249847,0.653393030166626,0.33849209547042847,-0.0800502747297287,0.6396923065185547,0.27706941962242126,-0.07185375690460205,0.6899160146713257,0.28378111124038696,-0.09696817398071289,0.7148791551589966,0.36034655570983887,-0.10866235196590424,0.7138310670852661,0.3012903034687042,-0.08814163506031036,0.7039596438407898,0.24696381390094757,-0.0743924081325531,Q
0.585800051689148,-0.009933710098266602,-2.7719624995370395e-07,0.4837467074394226,0.08477082848548889,0.015407295897603035,0.42160776257514954,0.22715911269187927,0.0056676194071769714,0.3818129301071167,0.3532414436340332,-0.004457550588995218,0.32076507806777954,0.40316614508628845,-0.01979576237499714,0.46080178022384644,0.3325952887535095,-0.07327490299940109,0.47010666131973267,0.5649797916412354,-0.10667628049850464,0.48422303795814514,0.7009589672088623,-0.1275283247232437,0.49584174156188965,0.8047167062759399,-0.14125363528728485,0.5463937520980835,0.3320775032043457,-0.08077742904424667,0.5974925756454468,0.4541688561439514,-0.07880847901105881,0.5954217910766602,0.3846428394317627,-0.05075761675834656,0.5795398354530334,0.3131679892539978,-0.04163628816604614,0.6317242980003357,0.3043478727340698,-0.08338902145624161,0.66146320104599,0.39566776156425476,-0.07600128650665283,0.656612753868103,0.3424161672592163,-0.041279587894678116,0.6469593644142151,0.2825219929218292,-0.028225596994161606,0.7129462957382202,0.27670276165008545,-0.08388832956552505,0.7200236320495605,0.3435409367084503,-0.07272469252347946,0.7144291400909424,0.28670406341552734,-0.0425974577665329,0.7070926427841187,0.2333887666463852,-0.02472497895359993,Q
0.5933653116226196,-0.0022527575492858887,-4.4290533196544857e-07,0.48842915892601013,0.07556480169296265,0.012616194784641266,0.422454297542572,0.2190077304840088,0.004757694900035858,0.37770217657089233,0.3417171835899353,-0.0018348575104027987,0.32204994559288025,0.39666932821273804,-0.013852545991539955,0.4582153558731079,0.33443111181259155,-0.081247478723526,0.47119832038879395,0.5595753192901611,-0.1171947494149208,0.48726150393486023,0.6927636861801147,-0.14237093925476074,0.4973738193511963,0.7960033416748047,-0.16107326745986938,0.5416883230209351,0.3271542191505432,-0.09020119905471802,0.5972068309783936,0.4578295946121216,-0.09312684088945389,0.5985137820243835,0.3863012194633484,-0.06876543909311295,0.5798296928405762,0.3109504282474518,-0.06444147974252701,0.6277459263801575,0.297951340675354,-0.09453211724758148,0.6623983383178711,0.3954280912876129,-0.0942445769906044,0.6582285761833191,0.3390486240386963,-0.06115088239312172,0.6466954946517944,0.2727796733379364,-0.05006387457251549,0.7077397108078003,0.2713864743709564,-0.0970025435090065,0.7229135632514954,0.3410918414592743,-0.09830917418003082,0.7190190553665161,0.282845675945282,-0.07438495755195618,0.7104443311691284,0.22658692300319672,-0.06104922294616699,Q
0.5780411958694458,-0.0023044347763061523,-2.300925814324728e-07,0.4794551432132721,0.08617451786994934,0.010373510420322418,0.4185393452644348,0.22960862517356873,-0.0008977346587926149,0.38217779994010925,0.3580676317214966,-0.01213927660137415,0.31976768374443054,0.4080106019973755,-0.02808934636414051,0.4620630443096161,0.3411305546760559,-0.0728798508644104,0.473586767911911,0.5682929754257202,-0.10670418292284012,0.4897365868091583,0.7014902234077454,-0.12609192728996277,0.5039802193641663,0.802613377571106,-0.13808077573776245,0.5468162298202515,0.3407079577445984,-0.07785626500844955,0.6021262407302856,0.449985146522522,-0.0807294175028801,0.6007298231124878,0.37928929924964905,-0.05387139320373535,0.5833912491798401,0.30905967950820923,-0.04303796961903572,0.6307128667831421,0.3115980625152588,-0.07852736115455627,0.6645205616950989,0.3892921209335327,-0.07644972205162048,0.6607086658477783,0.3356034457683563,-0.04374998062849045,0.6487481594085693,0.2765761911869049,-0.02968606911599636,0.710463285446167,0.2822772264480591,-0.0772038921713829,0.719415545463562,0.3366944193840027,-0.06718765944242477,0.7148667573928833,0.2787477970123291,-0.03771992772817612,0.7063370943069458,0.22718508541584015,-0.0192672498524189,Q
0.5828856229782104,-0.0060110390186309814,-3.706020095251006e-07,0.48034781217575073,0.07378971576690674,0.00924623291939497,0.41547614336013794,0.21629317104816437,-0.00315778236836195,0.3787604570388794,0.3471488356590271,-0.015667645260691643,0.32238298654556274,0.4091549515724182,-0.03385801985859871,0.45471131801605225,0.32846349477767944,-0.07831534743309021,0.46976596117019653,0.5563466548919678,-0.11488805711269379,0.4853481352329254,0.6876505613327026,-0.13923868536949158,0.49559685587882996,0.7894326448440552,-0.1566796451807022,0.5380392074584961,0.32351475954055786,-0.08811875432729721,0.5941537618637085,0.4511851370334625,-0.09620524942874908,0.591933012008667,0.38055017590522766,-0.07525881379842758,0.5722137689590454,0.30622684955596924,-0.07080703973770142,0.6231957077980042,0.29561886191368103,-0.09370932728052139,0.659055769443512,0.38864001631736755,-0.09736939519643784,0.6541616320610046,0.33230891823768616,-0.06550217419862747,0.6407428979873657,0.26944267749786377,-0.05313889682292938,0.7023591995239258,0.26976636052131653,-0.09780727326869965,0.7159755229949951,0.33928433060646057,-0.09920328855514526,0.7123217582702637,0.2801993787288666,-0.07360278069972992,0.7030951976776123,0.2241765409708023,-0.05799243971705437,Q
0.6050693988800049,-0.005807220935821533,-4.5492339495467604e-07,0.4952460825443268,0.05442768335342407,0.00044388064998202026,0.42393922805786133,0.20546549558639526,-0.009252081625163555,0.3840523362159729,0.34095287322998047,-0.017467325553297997,0.33038467168807983,0.39045271277427673,-0.030537301674485207,0.4591824412345886,0.32626157999038696,-0.07447575032711029,0.480753093957901,0.5469441413879395,-0.111091747879982,0.4983312785625458,0.6794641613960266,-0.13732820749282837,0.5094249248504639,0.7796195149421692,-0.15747733414173126,0.5408247113227844,0.3196965157985687,-0.0809197649359703,0.599290668964386,0.4356306493282318,-0.09512428939342499,0.6010754108428955,0.36271536350250244,-0.08161675184965134,0.5824247598648071,0.29022467136383057,-0.08178912103176117,0.623864471912384,0.29258570075035095,-0.08421117812395096,0.661502480506897,0.37705034017562866,-0.09681706130504608,0.6575660705566406,0.31913048028945923,-0.07107503712177277,0.6447921991348267,0.25643783807754517,-0.060629915446043015,0.700274646282196,0.26804596185684204,-0.08668854832649231,0.717081606388092,0.3330238461494446,-0.09876924753189087,0.7149503231048584,0.2743818461894989,-0.07976623624563217,0.7065454721450806,0.2197110950946808,-0.06717072427272797,Q
0.5872254967689514,-0.010008275508880615,-2.2991284254203492e-07,0.486407607793808,0.0687243640422821,0.003762555541470647,0.4234423041343689,0.2136589139699936,-0.010571494698524475,0.3887149691581726,0.3456248939037323,-0.024300379678606987,0.3283761739730835,0.40337634086608887,-0.043394580483436584,0.4651602506637573,0.3263935446739197,-0.0798482596874237,0.4748521149158478,0.5497373342514038,-0.11432332545518875,0.48873627185821533,0.682210385799408,-0.13411270081996918,0.5008848309516907,0.784095287322998,-0.14791135489940643,0.5521998405456543,0.32137879729270935,-0.08592977374792099,0.6026240587234497,0.44033461809158325,-0.09344074875116348,0.5994718074798584,0.3669344484806061,-0.06888878345489502,0.581393837928772,0.29590681195259094,-0.06025578826665878,0.6377255320549011,0.28852981328964233,-0.08833811432123184,0.666438639163971,0.3774520754814148,-0.09317376464605331,0.6621825695037842,0.32062971591949463,-0.059499237686395645,0.6515464186668396,0.2613147795200348,-0.04406855255365372,0.7171770930290222,0.25658318400382996,-0.0893341675400734,0.7215825915336609,0.32756876945495605,-0.08913153409957886,0.7173193693161011,0.2702540159225464,-0.061353158205747604,0.711153507232666,0.21693654358386993,-0.043456293642520905,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
0.6178866624832153,-0.008071362972259521,-4.4222599626664305e-07,0.5059363842010498,0.057969748973846436,0.0019761384464800358,0.43642657995224,0.20521771907806396,-0.009745652787387371,0.3952081501483917,0.33960863947868347,-0.020256899297237396,0.34174108505249023,0.3954414129257202,-0.036005619913339615,0.4651566743850708,0.3272872269153595,-0.07486233860254288,0.48463448882102966,0.5529529452323914,-0.1123407855629921,0.49978768825531006,0.6862669587135315,-0.14002850651741028,0.5076900720596313,0.7862981557846069,-0.16069801151752472,0.5427746772766113,0.31891176104545593,-0.08192801475524902,0.6070953011512756,0.4461625814437866,-0.09182289987802505,0.6127629280090332,0.37565091252326965,-0.07593344897031784,0.5937456488609314,0.3040197789669037,-0.0753168836236,0.6260891556739807,0.2913006544113159,-0.08583338558673859,0.6671618223190308,0.38277074694633484,-0.09272132068872452,0.6640415191650391,0.32465660572052,-0.06523069739341736,0.6494956612586975,0.2621232271194458,-0.05489489808678627,0.7039969563484192,0.2653989791870117,-0.08902522176504135,0.723042368888855,0.3353019058704376,-0.09669600427150726,0.720035195350647,0.2781415283679962,-0.07567830383777618,0.710326075553894,0.22265136241912842,-0.0620892159640789,Q
0.6282720565795898,0.0059032142162323,-4.474358945572021e-07,0.5124249458312988,0.0715121328830719,-0.0024102325551211834,0.4326554238796234,0.2104780077934265,-0.01913689821958542,0.39060693979263306,0.3420097231864929,-0.0355086475610733,0.34063637256622314,0.3983248472213745,-0.05708189308643341,0.45951154828071594,0.33267906308174133,-0.07482589781284332,0.4788687229156494,0.559874415397644,-0.11970940977334976,0.49703091382980347,0.6926813125610352,-0.15301723778247833,0.5088945627212524,0.791171669960022,-0.17616795003414154,0.5332567691802979,0.3234417140483856,-0.08282352238893509,0.5964409708976746,0.44669127464294434,-0.10259950906038284,0.6054006218910217,0.3725743293762207,-0.09356437623500824,0.5867953300476074,0.30089056491851807,-0.09505961835384369,0.6155024170875549,0.2986431121826172,-0.0882641077041626,0.6584686040878296,0.40372219681739807,-0.10710497200489044,0.6572704315185547,0.3432140648365021,-0.0823233351111412,0.6414600610733032,0.2821977734565735,-0.07014511525630951,0.6921759247779846,0.27624252438545227,-0.09290553629398346,0.7123609781265259,0.3585735559463501,-0.10999580472707748,0.7120465040206909,0.30094465613365173,-0.08900115638971329,0.7026491165161133,0.2474101185798645,-0.07270415127277374,Q
0.5934747457504272,-0.0012352466583251953,-3.52099107203685e-07,0.49221688508987427,0.07409533858299255,0.0027037248946726322,0.4286211133003235,0.21930980682373047,-0.011081884615123272,0.3875524401664734,0.3482356667518616,-0.025191273540258408,0.3275585472583771,0.39910265803337097,-0.04502367600798607,0.46459218859672546,0.3384718894958496,-0.0754508227109909,0.47996631264686584,0.560081958770752,-0.1122489795088768,0.49601510167121887,0.6902753114700317,-0.1360766589641571,0.5066143274307251,0.789168655872345,-0.15378649532794952,0.5455307364463806,0.3283540606498718,-0.08411328494548798,0.6071605682373047,0.4514583647251129,-0.09898332506418228,0.6058857440948486,0.3781885802745819,-0.08028712868690491,0.5851221680641174,0.3050578534603119,-0.07550475746393204,0.6302557587623596,0.29399967193603516,-0.0898795947432518,0.6723834872245789,0.3867984116077423,-0.10213954746723175,0.6650530099868774,0.32953935861587524,-0.0720164105296135,0.6506322026252747,0.26771968603134155,-0.058074794709682465,0.7102682590484619,0.26164889335632324,-0.09467889368534088,0.7285057306289673,0.3297887444496155,-0.1037631630897522,0.7222323417663574,0.27349698543548584,-0.081781767308712,0.7113295793533325,0.21974830329418182,-0.06727202236652374,Q
0.593413233757019,-0.01016545295715332,-3.8997407614260737e-07,0.4901649057865143,0.06750446557998657,0.01274856086820364,0.4246407747268677,0.212192103266716,0.005556642077863216,0.385244220495224,0.33943790197372437,-0.0018488551722839475,0.32801252603530884,0.3907712697982788,-0.01449670922011137,0.46387866139411926,0.3279355466365814,-0.07238657772541046,0.477222204208374,0.5533224940299988,-0.10678776353597641,0.4952000677585602,0.6853033304214478,-0.12840430438518524,0.5081825852394104,0.7839469313621521,-0.14347036182880402,0.5475956201553345,0.32105234265327454,-0.08118649572134018,0.6041797399520874,0.4450896084308624,-0.08654052019119263,0.6045575141906738,0.3723505735397339,-0.06280074268579483,0.5854409337043762,0.2976714074611664,-0.05612142011523247,0.632443368434906,0.2891359031200409,-0.08582416921854019,0.6681408882141113,0.37875232100486755,-0.08920421451330185,0.6640152931213379,0.3213801383972168,-0.0580446831882,0.6517070531845093,0.25852495431900024,-0.045563675463199615,0.7120768427848816,0.26024553179740906,-0.08830182254314423,0.7261918783187866,0.32233986258506775,-0.08965300768613815,0.7216194868087769,0.26387688517570496,-0.06566262990236282,0.7117090225219727,0.21000680327415466,-0.05099545791745186,Q
0.5938662886619568,-0.016018688678741455,-2.9333941142795084e-07,0.49071329832077026,0.07067123055458069,0.008986436761915684,0.4265865385532379,0.21611376106739044,-0.0009155217558145523,0.3918440341949463,0.3463055193424225,-0.01117632631212473,0.33198556303977966,0.39493703842163086,-0.02710806392133236,0.4721909761428833,0.3235253393650055,-0.07195702940225601,0.4838358163833618,0.5482394695281982,-0.10604925453662872,0.49856647849082947,0.6819494962692261,-0.1263970583677292,0.509296178817749,0.7826403379440308,-0.14036069810390472,0.5563218593597412,0.32049041986465454,-0.07959924638271332,0.6111429929733276,0.4397921562194824,-0.08506424725055695,0.6090686917304993,0.37104400992393494,-0.06062605604529381,0.5920250415802002,0.30139270424842834,-0.05228780582547188,0.6394822597503662,0.2901587188243866,-0.08348840475082397,0.6717983484268188,0.37790969014167786,-0.08555314689874649,0.6657077074050903,0.3229410648345947,-0.0522482804954052,0.6553069949150085,0.26513800024986267,-0.03746849671006203,0.7190074324607849,0.2581653892993927,-0.08592333644628525,0.7277026772499084,0.3244868218898773,-0.084022656083107,0.721343994140625,0.2690390944480896,-0.05684059485793114,0.7138687372207642,0.21720251441001892,-0.03942784294486046,Q
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
